SAMPLES:	88000
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
-26541	-26541
-25887	-25887
-25230	-25230
-24573	-24573
-24573	-24573
-23920	-23920
-23263	-23263
-22610	-22610
-21953	-21953
-21953	-21953
-21299	-21299
-20642	-20642
-19989	-19989
-19332	-19332
-19332	-19332
-18678	-18678
-18021	-18021
-17365	-17365
-16711	-16711
-16711	-16711
-16054	-16054
-15401	-15401
-14744	-14744
-14090	-14090
-14090	-14090
-13433	-13433
-12780	-12780
-12123	-12123
-11470	-11470
-11470	-11470
-10813	-10813
-10156	-10156
-9502	-9502
-8845	-8845
-8845	-8845
-8192	-8192
-7535	-7535
-6882	-6882
-6225	-6225
-6225	-6225
-5571	-5571
-4914	-4914
-4261	-4261
-3604	-3604
-3604	-3604
-2947	-2947
-2294	-2294
-1637	-1637
-983	-983
-983	-983
-326	-326
326	326
980	980
1637	1637
1965	1965
2293	2293
2947	2947
3604	3604
4257	4257
4586	4586
4914	4914
5568	5568
6224	6224
6878	6878
7206	7206
7535	7535
8188	8188
8845	8845
9502	9502
10156	10156
10156	10156
10812	10812
11466	11466
12123	12123
12776	12776
12776	12776
13433	13433
14087	14087
14743	14743
15397	15397
15397	15397
16054	16054
16711	16711
17364	17364
18021	18021
18021	18021
18674	18674
19331	19331
19985	19985
20642	20642
20642	20642
21295	21295
21952	21952
22606	22606
23262	23262
23262	23262
23919	23919
24573	24573
25230	25230
25883	25883
25883	25883
26540	26540
27193	27193
27850	27850
28504	28504
28504	28504
29161	29161
29814	29814
30471	30471
31128	31128
31128	31128
31781	31781
32438	32438
1	1
-32439	-32439
-32111	-32111
-31782	-31782
-31129	-31129
-30472	-30472
-29818	-29818
-29490	-29490
-29161	-29161
-28508	-28508
-27851	-27851
-27198	-27198
-26869	-26869
-26541	-26541
-25887	-25887
-25230	-25230
-24573	-24573
-23920	-23920
-23920	-23920
-23263	-23263
-22610	-22610
-21953	-21953
-21299	-21299
-21299	-21299
-20642	-20642
-19989	-19989
-19332	-19332
-18678	-18678
-18678	-18678
-18021	-18021
-17365	-17365
-16711	-16711
-16054	-16054
-16054	-16054
-15401	-15401
-14744	-14744
-14090	-14090
-13433	-13433
-13433	-13433
-12780	-12780
-12123	-12123
-11470	-11470
-10813	-10813
-10813	-10813
-10156	-10156
-9502	-9502
-8845	-8845
-8192	-8192
-8192	-8192
-7535	-7535
-6882	-6882
-6225	-6225
-5571	-5571
-5571	-5571
-4914	-4914
-4261	-4261
-3604	-3604
-2947	-2947
-2947	-2947
-2294	-2294
-1637	-1637
-983	-983
-326	-326
-1	-1
326	326
980	980
1637	1637
2293	2293
2622	2622
2947	2947
3604	3604
4257	4257
4914	4914
5243	5243
5568	5568
6224	6224
6878	6878
7535	7535
8188	8188
8188	8188
8845	8845
9502	9502
10156	10156
10812	10812
10812	10812
11466	11466
12123	12123
12776	12776
13433	13433
13433	13433
14087	14087
14743	14743
15397	15397
16054	16054
16054	16054
16711	16711
17364	17364
18021	18021
18674	18674
18674	18674
19331	19331
19985	19985
20642	20642
21295	21295
21295	21295
21952	21952
22606	22606
23262	23262
23919	23919
23919	23919
24573	24573
25230	25230
25883	25883
26540	26540
26540	26540
27193	27193
27850	27850
28504	28504
29161	29161
29161	29161
29814	29814
30471	30471
31128	31128
31781	31781
31781	31781
32438	32438
1	1
-32439	-32439
-31782	-31782
-31457	-31457
-31129	-31129
-30472	-30472
-29818	-29818
-29161	-29161
-28836	-28836
-28508	-28508
-27851	-27851
-27198	-27198
-26541	-26541
-26216	-26216
-25887	-25887
-25230	-25230
-24573	-24573
-23920	-23920
-23263	-23263
-23263	-23263
-22610	-22610
-21953	-21953
-21299	-21299
-20642	-20642
-20642	-20642
-19989	-19989
-19332	-19332
-18678	-18678
-18021	-18021
-18021	-18021
-17365	-17365
-16711	-16711
-16054	-16054
-15401	-15401
-15401	-15401
-14744	-14744
-14090	-14090
-13433	-13433
-12780	-12780
-12780	-12780
-12123	-12123
-11470	-11470
-10813	-10813
-10156	-10156
-10156	-10156
-9502	-9502
-8845	-8845
-8192	-8192
-7535	-7535
-7535	-7535
-6882	-6882
-6225	-6225
-5571	-5571
-4914	-4914
-4914	-4914
-4261	-4261
-3604	-3604
-2947	-2947
-2294	-2294
-2294	-2294
-1637	-1637
-983	-983
-326	-326
326	326
655	655
980	980
1637	1637
2293	2293
2947	2947
3275	3275
3604	3604
4257	4257
4914	4914
5568	5568
5896	5896
6224	6224
6878	6878
7535	7535
8188	8188
8845	8845
8845	8845
9502	9502
10156	10156
10812	10812
11466	11466
11466	11466
12123	12123
12776	12776
13433	13433
14087	14087
14087	14087
14743	14743
15397	15397
16054	16054
16711	16711
16711	16711
17364	17364
18021	18021
18674	18674
19331	19331
19331	19331
19985	19985
20642	20642
21295	21295
21952	21952
21952	21952
22606	22606
23262	23262
23919	23919
24573	24573
24573	24573
25230	25230
25883	25883
26540	26540
27193	27193
27193	27193
27850	27850
28504	28504
29161	29161
29814	29814
29814	29814
30471	30471
31128	31128
31781	31781
32438	32438
32767	32767
1	1
-32439	-32439
-31782	-31782
-31129	-31129
-30800	-30800
-30472	-30472
-29818	-29818
-29161	-29161
-28508	-28508
-28179	-28179
-27851	-27851
-27198	-27198
-26541	-26541
-25887	-25887
-25559	-25559
-25230	-25230
-24573	-24573
-23920	-23920
-23263	-23263
-22610	-22610
-22610	-22610
-21953	-21953
-21299	-21299
-20642	-20642
-19989	-19989
-19989	-19989
-19332	-19332
-18678	-18678
-18021	-18021
-17365	-17365
-17365	-17365
-16711	-16711
-16054	-16054
-15401	-15401
-14744	-14744
-14744	-14744
-14090	-14090
-13433	-13433
-12780	-12780
-12123	-12123
-12123	-12123
-11470	-11470
-10813	-10813
-10156	-10156
-9502	-9502
-9502	-9502
-8845	-8845
-8192	-8192
-7535	-7535
-6882	-6882
-6882	-6882
-6225	-6225
-5571	-5571
-4914	-4914
-4261	-4261
-4261	-4261
-3604	-3604
-2947	-2947
-2294	-2294
-1637	-1637
-1637	-1637
-983	-983
-326	-326
326	326
980	980
1308	1308
1637	1637
2293	2293
2947	2947
3604	3604
3932	3932
4257	4257
4914	4914
5568	5568
6224	6224
6553	6553
6878	6878
7535	7535
8188	8188
8845	8845
9502	9502
9502	9502
10156	10156
10812	10812
11466	11466
12123	12123
12123	12123
12776	12776
13433	13433
14087	14087
14743	14743
14743	14743
15397	15397
16054	16054
16711	16711
17364	17364
17364	17364
18021	18021
18674	18674
19331	19331
19985	19985
19985	19985
20642	20642
21295	21295
21952	21952
22606	22606
22606	22606
23262	23262
23919	23919
24573	24573
25230	25230
25230	25230
25883	25883
26540	26540
27193	27193
27850	27850
27850	27850
28504	28504
29161	29161
29814	29814
30471	30471
30471	30471
31128	31128
31781	31781
32438	32438
1	1
-32768	-32768
-32439	-32439
-31782	-31782
-31129	-31129
-30472	-30472
-30147	-30147
-29818	-29818
-29161	-29161
-28508	-28508
-27851	-27851
-27526	-27526
-27198	-27198
-26541	-26541
-25887	-25887
-25230	-25230
-24573	-24573
-24573	-24573
-23920	-23920
-23263	-23263
-22610	-22610
-21953	-21953
-21953	-21953
-21299	-21299
-20642	-20642
-19989	-19989
-19332	-19332
-19332	-19332
-18678	-18678
-18021	-18021
-17365	-17365
-16711	-16711
-16711	-16711
-16054	-16054
-15401	-15401
-14744	-14744
-14090	-14090
-14090	-14090
-13433	-13433
-12780	-12780
-12123	-12123
-11470	-11470
-11470	-11470
-10813	-10813
-10156	-10156
-9502	-9502
-8845	-8845
-8845	-8845
-8192	-8192
-7535	-7535
-6882	-6882
-6225	-6225
-6225	-6225
-5571	-5571
-4914	-4914
-4261	-4261
-3604	-3604
-3604	-3604
-2947	-2947
-2294	-2294
-1637	-1637
-983	-983
-983	-983
-326	-326
326	326
980	980
1637	1637
1965	1965
2293	2293
2947	2947
3604	3604
4257	4257
4586	4586
4914	4914
5568	5568
6224	6224
6878	6878
7206	7206
7535	7535
8188	8188
8845	8845
9502	9502
10156	10156
10156	10156
10812	10812
11466	11466
12123	12123
12776	12776
12776	12776
13433	13433
14087	14087
14743	14743
15397	15397
15397	15397
16054	16054
16711	16711
17364	17364
18021	18021
18021	18021
18674	18674
19331	19331
19985	19985
20642	20642
20642	20642
21295	21295
21952	21952
22606	22606
23262	23262
23262	23262
23919	23919
24573	24573
25230	25230
25883	25883
25883	25883
26540	26540
27193	27193
27850	27850
28504	28504
28504	28504
29161	29161
29814	29814
30471	30471
31128	31128
31128	31128
31781	31781
32438	32438
1	1
-32439	-32439
-32111	-32111
-31782	-31782
-31129	-31129
-30472	-30472
-29818	-29818
-29490	-29490
-29161	-29161
-28508	-28508
-27851	-27851
-27198	-27198
-26869	-26869
-26541	-26541
-25887	-25887
-25230	-25230
-24573	-24573
-23920	-23920
-23920	-23920
-23263	-23263
-22610	-22610
-21953	-21953
-21299	-21299
-21299	-21299
-20642	-20642
-19989	-19989
-19332	-19332
-18678	-18678
-18678	-18678
-18021	-18021
-17365	-17365
-16711	-16711
-16054	-16054
-16054	-16054
-15401	-15401
-14744	-14744
-14090	-14090
-13433	-13433
-13433	-13433
-12780	-12780
-12123	-12123
-11470	-11470
-10813	-10813
-10813	-10813
-10156	-10156
-9502	-9502
-8845	-8845
-8192	-8192
-8192	-8192
-7535	-7535
-6882	-6882
-6225	-6225
-5571	-5571
-5571	-5571
-4914	-4914
-4261	-4261
-3604	-3604
-2947	-2947
-2947	-2947
-2294	-2294
-1637	-1637
-983	-983
-326	-326
-1	-1
326	326
980	980
1637	1637
2293	2293
2622	2622
2947	2947
3604	3604
4257	4257
4914	4914
5243	5243
5568	5568
6224	6224
6878	6878
7535	7535
8188	8188
8188	8188
8845	8845
9502	9502
10156	10156
10812	10812
10812	10812
11466	11466
12123	12123
12776	12776
13433	13433
13433	13433
14087	14087
14743	14743
15397	15397
16054	16054
16054	16054
16711	16711
17364	17364
18021	18021
18674	18674
18674	18674
19331	19331
19985	19985
20642	20642
21295	21295
21295	21295
21952	21952
22606	22606
23262	23262
23919	23919
23919	23919
24573	24573
25230	25230
25883	25883
26540	26540
26540	26540
27193	27193
27850	27850
28504	28504
29161	29161
29161	29161
29814	29814
30471	30471
31128	31128
31781	31781
31781	31781
32438	32438
1	1
-32439	-32439
-31782	-31782
-31457	-31457
-31129	-31129
-30472	-30472
-29818	-29818
-29161	-29161
-28836	-28836
-28508	-28508
-27851	-27851
-27198	-27198
-26541	-26541
-26216	-26216
-25887	-25887
-25230	-25230
-24573	-24573
-23920	-23920
-23263	-23263
-23263	-23263
-22610	-22610
-21953	-21953
-21299	-21299
-20642	-20642
-20642	-20642
-19989	-19989
-19332	-19332
-18678	-18678
-18021	-18021
-18021	-18021
-17365	-17365
-16711	-16711
-16054	-16054
-15401	-15401
-15401	-15401
-14744	-14744
-14090	-14090
-13433	-13433
-12780	-12780
-12780	-12780
-12123	-12123
-11470	-11470
-10813	-10813
-10156	-10156
-10156	-10156
-9502	-9502
-8845	-8845
-8192	-8192
-7535	-7535
-7535	-7535
-6882	-6882
-6225	-6225
-5571	-5571
-4914	-4914
-4914	-4914
-4261	-4261
-3604	-3604
-2947	-2947
-2294	-2294
-2294	-2294
-1637	-1637
-983	-983
-326	-326
326	326
655	655
980	980
1637	1637
2293	2293
2947	2947
3275	3275
3604	3604
4257	4257
4914	4914
5568	5568
5896	5896
6224	6224
6878	6878
7535	7535
8188	8188
8845	8845
8845	8845
9502	9502
10156	10156
10812	10812
11466	11466
11466	11466
12123	12123
12776	12776
13433	13433
14087	14087
14087	14087
14743	14743
15397	15397
16054	16054
16711	16711
16711	16711
17364	17364
18021	18021
18674	18674
19331	19331
19331	19331
19985	19985
20642	20642
21295	21295
21952	21952
21952	21952
22606	22606
23262	23262
23919	23919
24573	24573
24573	24573
25230	25230
25883	25883
26540	26540
27193	27193
27193	27193
27850	27850
28504	28504
29161	29161
29814	29814
29814	29814
30471	30471
31128	31128
31781	31781
32438	32438
32767	32767
1	1
-32439	-32439
-31782	-31782
-31129	-31129
-30800	-30800
-30472	-30472
-29818	-29818
-29161	-29161
-28508	-28508
-28179	-28179
-27851	-27851
-27198	-27198
-26541	-26541
-25887	-25887
-25230	-25230
-25230	-25230
-24573	-24573
-23920	-23920
-23263	-23263
-22610	-22610
-22610	-22610
-21953	-21953
-21299	-21299
-20642	-20642
-19989	-19989
-19989	-19989
-19332	-19332
-18678	-18678
-18021	-18021
-17365	-17365
-17365	-17365
-16711	-16711
-16054	-16054
-15401	-15401
-14744	-14744
-14744	-14744
-14090	-14090
-13433	-13433
-12780	-12780
-12123	-12123
-12123	-12123
-11470	-11470
-10813	-10813
-10156	-10156
-9502	-9502
-9502	-9502
-8845	-8845
-8192	-8192
-7535	-7535
-6882	-6882
-6882	-6882
-6225	-6225
-5571	-5571
-4914	-4914
-4261	-4261
-4261	-4261
-3604	-3604
-2947	-2947
-2294	-2294
-1637	-1637
-1637	-1637
-983	-983
-326	-326
326	326
980	980
1308	1308
1637	1637
2293	2293
2947	2947
3604	3604
3932	3932
4257	4257
4914	4914
5568	5568
6224	6224
6553	6553
6878	6878
7535	7535
8188	8188
8845	8845
9502	9502
9502	9502
10156	10156
10812	10812
11466	11466
12123	12123
12123	12123
12776	12776
13433	13433
14087	14087
14743	14743
14743	14743
15397	15397
16054	16054
16711	16711
17364	17364
17364	17364
18021	18021
18674	18674
19331	19331
19985	19985
19985	19985
20642	20642
21295	21295
21952	21952
22606	22606
22606	22606
23262	23262
23919	23919
24573	24573
25230	25230
25230	25230
25883	25883
26540	26540
27193	27193
27850	27850
27850	27850
28504	28504
29161	29161
29814	29814
30471	30471
30471	30471
31128	31128
31781	31781
32438	32438
1	1
-32768	-32768
-32439	-32439
-31782	-31782
-31129	-31129
-30472	-30472
-30147	-30147
-29818	-29818
-29161	-29161
-28508	-28508
-27851	-27851
-27526	-27526
-27198	-27198
-26541	-26541
-25887	-25887
-25230	-25230
-24573	-24573
-24573	-24573
-23920	-23920
-23263	-23263
-22610	-22610
-21953	-21953
-21953	-21953
-21299	-21299
-20642	-20642
-19989	-19989
-19332	-19332
-19332	-19332
-18678	-18678
-18021	-18021
-17365	-17365
-16711	-16711
-16711	-16711
-16054	-16054
-15401	-15401
-14744	-14744
-14090	-14090
-14090	-14090
-13433	-13433
-12780	-12780
-12123	-12123
-11470	-11470
-11470	-11470
-10813	-10813
-10156	-10156
-9502	-9502
-8845	-8845
-8845	-8845
-8192	-8192
-7535	-7535
-6882	-6882
-6225	-6225
-6225	-6225
-5571	-5571
-4914	-4914
-4261	-4261
-3604	-3604
-3604	-3604
-2947	-2947
-2294	-2294
-1637	-1637
-983	-983
-655	-655
-326	-326
326	326
980	980
1637	1637
1965	1965
2293	2293
2947	2947
3604	3604
4257	4257
4586	4586
4914	4914
5568	5568
6224	6224
6878	6878
7206	7206
7535	7535
8188	8188
8845	8845
9502	9502
10156	10156
10156	10156
10812	10812
11466	11466
12123	12123
12776	12776
12776	12776
13433	13433
14087	14087
14743	14743
15397	15397
15397	15397
16054	16054
16711	16711
17364	17364
18021	18021
18021	18021
18674	18674
19331	19331
19985	19985
20642	20642
20642	20642
21295	21295
21952	21952
22606	22606
23262	23262
23262	23262
23919	23919
24573	24573
25230	25230
25883	25883
25883	25883
26540	26540
27193	27193
27850	27850
28504	28504
28504	28504
29161	29161
29814	29814
30471	30471
31128	31128
31128	31128
31781	31781
32438	32438
1	1
-32439	-32439
-32111	-32111
-31782	-31782
-31129	-31129
-30472	-30472
-29818	-29818
-29490	-29490
-29161	-29161
-28508	-28508
-27851	-27851
-27198	-27198
-26869	-26869
-26541	-26541
-25887	-25887
-25230	-25230
-24573	-24573
-23920	-23920
-23920	-23920
-23263	-23263
-22610	-22610
-21953	-21953
-21299	-21299
-21299	-21299
-20642	-20642
-19989	-19989
-19332	-19332
-18678	-18678
-18678	-18678
-18021	-18021
-17365	-17365
-16711	-16711
-16054	-16054
-16054	-16054
-15401	-15401
-14744	-14744
-14090	-14090
-13433	-13433
-13433	-13433
-12780	-12780
-12123	-12123
-11470	-11470
-10813	-10813
-10813	-10813
-10156	-10156
-9502	-9502
-8845	-8845
-8192	-8192
-8192	-8192
-7535	-7535
-6882	-6882
-6225	-6225
-5571	-5571
-5571	-5571
-4914	-4914
-4261	-4261
-3604	-3604
-2947	-2947
-2947	-2947
-2294	-2294
-1637	-1637
-983	-983
-326	-326
-1	-1
326	326
980	980
1637	1637
2293	2293
2622	2622
2947	2947
3604	3604
4257	4257
4914	4914
5243	5243
5568	5568
6224	6224
6878	6878
7535	7535
8188	8188
8188	8188
8845	8845
9502	9502
10156	10156
10812	10812
10812	10812
11466	11466
12123	12123
12776	12776
13433	13433
13433	13433
14087	14087
14743	14743
15397	15397
16054	16054
16054	16054
16711	16711
17364	17364
18021	18021
18674	18674
18674	18674
19331	19331
19985	19985
20642	20642
21295	21295
21295	21295
21952	21952
22606	22606
23262	23262
23919	23919
23919	23919
24573	24573
25230	25230
25883	25883
26540	26540
26540	26540
27193	27193
27850	27850
28504	28504
29161	29161
29161	29161
29814	29814
30471	30471
31128	31128
31781	31781
31781	31781
32438	32438
1	1
-32439	-32439
-31782	-31782
-31457	-31457
-31129	-31129
-30472	-30472
-29818	-29818
-29161	-29161
-28836	-28836
-28508	-28508
-27851	-27851
-27198	-27198
-26541	-26541
-26216	-26216
-25887	-25887
-25230	-25230
-24573	-24573
-23920	-23920
-23263	-23263
-23263	-23263
-22610	-22610
-21953	-21953
-21299	-21299
-20642	-20642
-20642	-20642
-19989	-19989
-19332	-19332
-18678	-18678
-18021	-18021
-18021	-18021
-17365	-17365
-16711	-16711
-16054	-16054
-15401	-15401
-15401	-15401
-14744	-14744
-14090	-14090
-13433	-13433
-12780	-12780
-12780	-12780
-12123	-12123
-11470	-11470
-10813	-10813
-10156	-10156
-10156	-10156
-9502	-9502
-8845	-8845
-8192	-8192
-7535	-7535
-7535	-7535
-6882	-6882
-6225	-6225
-5571	-5571
-4914	-4914
-4914	-4914
-4261	-4261
-3604	-3604
-2947	-2947
-2294	-2294
-2294	-2294
-1637	-1637
-983	-983
-326	-326
326	326
655	655
980	980
1637	1637
2293	2293
2947	2947
3275	3275
3604	3604
4257	4257
4914	4914
5568	5568
5896	5896
6224	6224
6878	6878
7535	7535
8188	8188
8845	8845
8845	8845
9502	9502
10156	10156
10812	10812
11466	11466
11466	11466
12123	12123
12776	12776
13433	13433
14087	14087
14087	14087
14743	14743
15397	15397
16054	16054
16711	16711
16711	16711
17364	17364
18021	18021
18674	18674
19331	19331
19331	19331
19985	19985
20642	20642
21295	21295
21952	21952
21952	21952
22606	22606
23262	23262
23919	23919
24573	24573
24573	24573
25230	25230
25883	25883
26540	26540
27193	27193
27193	27193
27850	27850
28504	28504
29161	29161
29814	29814
29814	29814
30471	30471
31128	31128
31781	31781
32438	32438
32767	32767
1	1
-32439	-32439
-31782	-31782
-31129	-31129
-30800	-30800
-30472	-30472
-29818	-29818
-29161	-29161
-28508	-28508
-28179	-28179
-27851	-27851
-27198	-27198
-26541	-26541
-25887	-25887
-25230	-25230
-25230	-25230
-24573	-24573
-23920	-23920
-23263	-23263
-22610	-22610
-22610	-22610
-21953	-21953
-21299	-21299
-20642	-20642
-19989	-19989
-19989	-19989
-19332	-19332
-18678	-18678
-18021	-18021
-17365	-17365
-17365	-17365
-16711	-16711
-16054	-16054
-15401	-15401
-14744	-14744
-14744	-14744
-14090	-14090
-13433	-13433
-12780	-12780
-12123	-12123
-12123	-12123
-11470	-11470
-10813	-10813
-10156	-10156
-9502	-9502
-9502	-9502
-8845	-8845
-8192	-8192
-7535	-7535
-6882	-6882
-6882	-6882
-6225	-6225
-5571	-5571
-4914	-4914
-4261	-4261
-4261	-4261
-3604	-3604
-2947	-2947
-2294	-2294
-1637	-1637
-1637	-1637
-983	-983
-326	-326
326	326
980	980
1308	1308
1637	1637
2293	2293
2947	2947
3604	3604
3932	3932
4257	4257
4914	4914
5568	5568
6224	6224
6553	6553
6878	6878
7535	7535
8188	8188
8845	8845
9502	9502
9502	9502
10156	10156
10812	10812
11466	11466
12123	12123
12123	12123
12776	12776
13433	13433
14087	14087
14743	14743
14743	14743
15397	15397
16054	16054
16711	16711
17364	17364
17364	17364
